sender_id,receiver_id,timestamp,rssi
4,2,2269.582,-91
4,6,2268.752,-85
4,9,2268.838,-94
4,14,2269.588,-90
4,26,2269.421,-90
4,30,2269.118,-96
4,32,2268.848,-94
4,33,2269.648,-92
4,37,2268.978,-97
37,7,2268.897,-82
37,16,2269.332,-89
37,20,2269.565,-75
37,22,2269.249,-88
37,23,2269.024,-76
37,26,2269.476,-84
37,29,2269.025,-92
37,36,2269.699,-82
19,2,2269.674,-100
19,5,2269.296,-87
19,12,2269.522,-87
19,13,2269.394,-72
19,27,2268.964,-92
19,31,2268.754,-71
19,35,2269.095,-85
16,2,2269.989,-95
16,7,2269.249,-92
16,8,2269.586,-86
16,20,2269.917,-72
16,22,2269.601,-94
16,23,2269.376,-62
16,29,2269.377,-95
16,36,2270.051,-92
16,37,2269.385,-84
26,2,2270.048,-90
26,4,2269.477,-95
26,7,2269.308,-79
26,11,2269.829,-100
26,22,2269.66,-73
26,29,2269.436,-96
26,36,2270.11,-79
26,37,2269.444,-84
37,7,2269.333,-83
37,16,2269.768,-80
37,20,2270.001,-75
37,22,2269.685,-86
37,23,2269.46,-75
37,26,2269.912,-82
37,36,2270.135,-89
41,2,2270.108,-83
41,4,2269.537,-83
41,6,2269.278,-92
41,14,2270.114,-85
41,26,2269.947,-97
41,30,2269.644,-88
23,4,2269.567,-94
23,7,2269.398,-91
23,8,2269.735,-95
23,16,2269.833,-67
23,20,2270.066,-75
23,26,2269.977,-90
23,27,2269.428,-90
23,36,2270.2,-88
23,37,2269.534,-76
9,15,2269.319,-81
9,33,2270.235,-67
22,4,2269.64,-91
22,7,2269.471,-66
22,20,2270.139,-82
22,23,2269.598,-84
22,26,2270.05,-73
22,36,2270.273,-74
22,37,2269.607,-85
14,4,2269.653,-85
14,6,2269.394,-87
14,30,2269.76,-76
6,2,2270.271,-95
6,4,2269.7,-92
6,14,2270.277,-83
6,30,2269.807,-76
6,32,2269.537,-94
7,2,2270.282,-86
7,20,2270.21,-89
7,22,2269.894,-67
7,26,2270.121,-71
7,36,2270.344,-76
7,37,2269.678,-84
32,15,2269.439,-89
32,25,2270.07,-99
4,2,2270.292,-89
4,6,2269.462,-92
4,22,2269.904,-89
4,36,2270.354,-96
33,9,2269.555,-67
33,15,2269.449,-82
33,37,2269.695,-98
2,4,2269.744,-91
2,7,2269.575,-92
2,16,2270.01,-93
2,22,2269.927,-85
2,23,2269.702,-93
2,26,2270.154,-86
2,37,2269.711,-94
29,7,2269.593,-86
29,11,2270.114,-93
29,26,2270.172,-91
20,7,2269.599,-89
20,8,2269.936,-96
20,16,2270.034,-78
20,22,2269.951,-88
20,23,2269.726,-71
20,36,2270.401,-88
20,37,2269.735,-72
10,5,2270.007,-88
10,19,2269.595,-98
10,31,2269.465,-97
36,2,2270.389,-95
36,4,2269.818,-91
36,7,2269.649,-71
36,16,2270.084,-84
36,22,2270.001,-72
36,26,2270.228,-73
36,29,2269.777,-89
36,37,2269.785,-82
30,4,2269.83,-88
30,6,2269.571,-76
30,14,2270.407,-78
30,28,2270.041,-89
30,32,2269.667,-94
15,9,2270.909,-83
15,25,2271.434,-93
15,33,2271.719,-72
4,2,2271.689,-88
4,22,2271.301,-86
4,30,2271.225,-92
4,36,2271.751,-89
2,4,2271.139,-83
2,16,2271.405,-94
2,22,2271.322,-84
2,23,2271.097,-86
2,26,2271.549,-87
2,36,2271.772,-87
33,9,2270.984,-66
33,15,2270.878,-75
37,2,2271.789,-92
37,7,2271.049,-87
37,8,2271.386,-94
37,16,2271.484,-81
37,20,2271.717,-69
37,22,2271.401,-82
37,23,2271.176,-78
37,27,2271.079,-95
37,36,2271.851,-85
7,2,2271.906,-89
7,14,2271.912,-98
7,20,2271.834,-86
7,22,2271.518,-60
7,23,2271.293,-90
7,26,2271.745,-77
7,27,2271.196,-98
7,36,2271.968,-80
7,37,2271.302,-86
36,2,2271.954,-83
36,4,2271.383,-93
36,7,2271.214,-71
36,16,2271.649,-87
36,20,2271.882,-87
36,22,2271.566,-76
36,23,2271.341,-90
36,26,2271.793,-84
36,29,2271.342,-91
36,37,2271.35,-85
14,1,2271.341,-95
14,4,2271.433,-88
14,6,2271.174,-83
14,18,2271.802,-90
14,30,2271.54,-77
14,32,2271.27,-95
14,40,2271.375,-89
9,15,2271.163,-79
9,33,2272.079,-72
30,1,2271.385,-95
30,4,2271.477,-91
30,6,2271.218,-78
30,14,2272.054,-76
30,18,2271.846,-93
30,28,2271.688,-91
41,2,2272.144,-84
41,4,2271.573,-85
41,16,2271.839,-97
41,30,2271.68,-90
36,2,2272.171,-87
36,7,2271.431,-72
36,20,2272.099,-81
36,22,2271.783,-75
36,23,2271.558,-88
36,26,2272.01,-73
36,37,2271.567,-85
32,6,2271.379,-94
32,15,2271.359,-92
32,33,2272.275,-92
36,2,2272.294,-88
6,4,2271.804,-82
6,30,2271.911,-82
6,36,2272.437,-96
6,39,2271.625,-97
19,12,2272.295,-89
19,13,2272.167,-77
19,31,2271.527,-80
19,35,2271.868,-84
38,2,2272.49,-93
38,8,2272.087,-94
38,10,2271.664,-94
38,13,2272.21,-83
38,19,2271.7,-84
38,27,2271.78,-82
38,31,2271.57,-84
38,35,2271.911,-81
22,2,2272.508,-86
22,7,2271.768,-55
22,20,2272.436,-89
22,23,2271.895,-90
22,26,2272.347,-80
22,27,2271.798,-93
22,36,2272.57,-75
22,37,2271.904,-88
31,5,2272.194,-86
31,10,2271.746,-93
31,12,2272.42,-92
31,13,2272.292,-73
31,19,2271.782,-73
31,23,2271.959,-96
31,35,2271.993,-84
31,38,2272.401,-85
31,40,2271.943,-92
2,4,2272.051,-89
2,7,2271.882,-84
2,8,2272.219,-98
2,20,2272.55,-93
2,22,2272.234,-87
2,26,2272.461,-87
2,30,2272.158,-96
2,36,2272.684,-87
16,7,2272.042,-92
16,8,2272.379,-86
16,20,2272.71,-78
16,22,2272.394,-89
16,23,2272.169,-65
16,37,2272.178,-84
4,2,2272.798,-86
4,6,2271.968,-85
4,14,2272.804,-91
4,22,2272.41,-95
29,7,2272.063,-88
29,11,2272.584,-93
29,22,2272.415,-90
29,36,2272.865,-86
29,37,2272.199,-97
7,2,2272.83,-86
7,16,2272.525,-91
7,20,2272.758,-86
7,22,2272.442,-60
7,23,2272.217,-88
7,26,2272.669,-78
7,36,2272.892,-68
7,37,2272.226,-84
26,2,2272.857,-84
26,7,2272.117,-79
26,20,2272.785,-89
26,22,2272.469,-80
26,36,2272.919,-74
26,37,2272.253,-86
37,2,2272.879,-91
37,7,2272.139,-83
37,8,2272.476,-94
37,16,2272.574,-83
37,20,2272.807,-64
37,22,2272.491,-89
37,23,2272.266,-79
37,26,2272.718,-91
37,29,2272.267,-91
37,36,2272.941,-79
37,40,2272.25,-100
20,7,2272.145,-85
20,16,2272.58,-84
20,22,2272.497,-80
20,23,2272.272,-81
20,27,2272.175,-94
20,36,2272.947,-88
20,37,2272.281,-67
23,7,2272.211,-85
23,8,2272.548,-90
23,16,2272.646,-69
23,20,2272.879,-84
23,22,2272.563,-85
23,26,2272.79,-95
23,35,2272.372,-96
23,36,2273.013,-89
23,37,2272.347,-89
13,5,2272.593,-77
13,8,2272.568,-98
13,10,2272.145,-89
13,19,2272.181,-78
13,31,2272.051,-81
13,38,2272.8,-86
21,1,2272.935,-90
21,12,2273.446,-91
21,18,2273.396,-91
21,24,2273.611,-82
21,40,2272.969,-87
27,2,2273.637,-97
27,4,2273.066,-100
27,8,2273.234,-88
27,10,2272.811,-90
27,16,2273.332,-92
27,19,2272.847,-90
27,31,2272.717,-88
27,38,2273.466,-86
35,5,2273.334,-94
35,19,2272.922,-90
35,27,2273.002,-87
35,31,2272.792,-81
35,38,2273.541,-86
35,40,2273.083,-87
18,1,2273.051,-86
18,3,2272.797,-85
18,17,2273.34,-93
18,21,2273.26,-94
18,28,2273.354,-91
10,5,2273.455,-84
10,8,2273.43,-97
10,35,2273.254,-94
10,38,2273.662,-90
37,8,2273.599,-89
16,7,2273.329,-88
16,8,2273.666,-91
16,20,2273.997,-83
16,22,2273.681,-91
16,23,2273.456,-74
16,27,2273.359,-83
16,37,2273.465,-87
32,6,2273.253,-92
7,2,2274.096,-86
7,16,2273.791,-88
7,20,2274.024,-87
7,22,2273.708,-76
7,23,2273.483,-91
7,26,2273.935,-83
7,29,2273.484,-92
7,32,2273.362,-100
7,36,2274.158,-66
7,37,2273.492,-87
2,4,2273.545,-81
2,20,2274.044,-89
2,22,2273.728,-82
2,26,2273.955,-85
2,36,2274.178,-88
2,37,2273.512,-97
23,2,2274.285,-93
23,7,2273.545,-89
23,8,2273.882,-86
23,16,2273.98,-70
23,20,2274.213,-80
23,22,2273.897,-89
23,27,2273.575,-88
23,36,2274.347,-94
23,37,2273.681,-79
37,7,2273.584,-79
37,8,2273.921,-85
37,16,2274.019,-85
37,20,2274.252,-61
37,22,2273.936,-80
37,23,2273.711,-83
37,26,2274.163,-92
37,29,2273.712,-89
37,36,2274.386,-87
29,11,2274.175,-86
29,20,2274.322,-86
29,22,2274.006,-86
29,26,2274.233,-93
29,37,2273.79,-88
22,2,2274.409,-84
22,7,2273.669,-73
22,16,2274.104,-89
22,20,2274.337,-83
22,23,2273.796,-85
22,26,2274.248,-87
22,36,2274.471,-83
22,37,2273.805,-93
5,10,2273.688,-80
5,13,2274.234,-81
5,19,2273.724,-84
5,24,2274.527,-100
35,12,2274.377,-89
35,19,2273.739,-88
35,23,2273.916,-95
35,27,2273.819,-89
35,31,2273.609,-85
35,37,2273.925,-100
35,38,2274.358,-84
35,40,2273.9,-88
26,2,2274.568,-85
26,4,2273.997,-94
26,7,2273.828,-84
26,20,2274.496,-94
26,22,2274.18,-83
26,36,2274.63,-82
26,37,2273.964,-88
20,7,2273.934,-86
20,16,2274.369,-84
20,22,2274.286,-86
20,23,2274.061,-85
20,26,2274.513,-94
20,33,2274.74,-100
20,36,2274.736,-79
20,37,2274.07,-57
38,8,2274.357,-89
38,16,2274.455,-89
38,23,2274.147,-92
38,27,2274.05,-79
38,31,2273.84,-84
38,35,2274.181,-83
4,2,2274.808,-86
4,7,2274.068,-93
4,15,2273.958,-90
4,16,2274.503,-99
4,20,2274.736,-97
4,26,2274.647,-92
4,28,2274.448,-98
8,16,2274.511,-89
8,20,2274.744,-91
8,23,2274.203,-88
8,27,2274.106,-88
8,38,2274.645,-97
33,9,2274.155,-78
33,15,2274.049,-69
33,26,2274.738,-96
25,15,2274.525,-93
25,33,2275.441,-90
14,1,2275.074,-93
14,3,2274.82,-84
14,6,2274.907,-86
14,28,2275.377,-91
14,30,2275.273,-75
14,31,2274.817,-100
14,32,2275.003,-98
36,7,2275.099,-73
36,9,2275.095,-100
36,16,2275.534,-92
36,22,2275.451,-82
36,23,2275.226,-90
36,26,2275.678,-76
36,29,2275.227,-88
36,37,2275.235,-83
32,25,2275.62,-88
32,30,2275.375,-94
6,1,2275.313,-96
6,3,2275.059,-93
6,4,2275.405,-86
6,14,2275.982,-88
6,18,2275.774,-95
6,30,2275.512,-81
6,32,2275.242,-94
41,2,2276.07,-86
41,4,2275.499,-90
41,6,2275.24,-88
41,30,2275.606,-90
41,35,2275.491,-98
41,37,2275.466,-99
8,13,2275.83,-96
8,23,2275.497,-87
8,27,2275.4,-88
8,37,2275.506,-97
30,1,2275.472,-86
30,4,2275.564,-93
30,6,2275.305,-81
30,14,2276.141,-77
30,28,2275.775,-98
30,32,2275.401,-87
30,39,2275.385,-97
39,34,2276.236,-74
14,30,2276.085,-75
9,4,2276.065,-96
9,15,2275.786,-81
9,33,2276.702,-81
38,5,2276.443,-88
38,8,2276.418,-97
38,10,2275.995,-92
38,12,2276.669,-95
38,13,2276.541,-87
38,16,2276.516,-87
38,19,2276.031,-90
38,23,2276.208,-94
38,24,2276.834,-96
38,27,2276.111,-87
38,31,2275.901,-91
38,35,2276.242,-85
35,5,2276.514,-94
35,12,2276.74,-88
35,13,2276.612,-91
35,19,2276.102,-86
35,23,2276.279,-85
35,27,2276.182,-90
35,31,2275.972,-92
35,38,2276.721,-80
35,40,2276.263,-92
5,10,2276.076,-82
5,13,2276.622,-77
5,19,2276.112,-87
5,31,2275.982,-92
5,38,2276.731,-88
2,4,2276.619,-85
2,22,2276.802,-85
2,30,2276.726,-94
2,35,2276.611,-98
2,36,2277.252,-87
7,2,2277.274,-90
7,20,2277.202,-83
7,22,2276.886,-77
7,23,2276.661,-91
7,26,2277.113,-87
7,36,2277.336,-76
7,37,2276.67,-83
20,7,2276.796,-80
20,22,2277.148,-86
20,23,2276.923,-84
20,26,2277.375,-87
20,29,2276.924,-91
20,36,2277.598,-80
20,37,2276.932,-60
4,2,2277.563,-83
4,30,2277.099,-90
4,36,2277.625,-93
12,21,2277.227,-90
12,24,2277.694,-71
12,35,2277.102,-85
12,40,2277.052,-88
3,1,2277.038,-77
3,14,2277.707,-93
3,15,2276.851,-100
3,18,2277.499,-79
3,21,2277.247,-95
3,28,2277.341,-91
3,30,2277.237,-87
6,14,2277.857,-85
6,30,2277.387,-83
6,32,2277.117,-93
16,7,2277.12,-93
16,8,2277.457,-83
16,20,2277.788,-85
16,22,2277.472,-81
16,23,2277.247,-71
16,27,2277.15,-79
16,37,2277.256,-90
37,7,2277.362,-81
37,8,2277.699,-84
37,16,2277.797,-92
37,20,2278.03,-70
37,22,2277.714,-84
37,23,2277.489,-85
37,29,2277.49,-91
37,36,2278.164,-82
10,5,2277.894,-87
10,13,2277.992,-87
10,27,2277.562,-93
13,5,2277.938,-72
13,10,2277.49,-86
13,19,2277.526,-85
13,31,2277.396,-80
13,35,2277.737,-92
13,38,2278.145,-84
30,1,2277.749,-85
30,4,2277.841,-96
30,6,2277.582,-73
30,14,2278.418,-82
30,28,2278.052,-90
26,2,2278.495,-89
26,6,2277.665,-99
26,7,2277.755,-82
26,20,2278.423,-90
26,22,2278.107,-95
26,36,2278.557,-80
14,1,2277.871,-81
14,3,2277.617,-88
14,6,2277.704,-84
14,30,2278.07,-76
29,7,2277.834,-89
29,20,2278.502,-90
29,37,2277.97,-88
32,4,2278.115,-88
32,6,2277.856,-96
32,15,2277.836,-95
32,30,2278.222,-93
32,39,2277.936,-96
19,5,2278.318,-85
19,13,2278.416,-78
19,27,2277.986,-95
19,31,2277.776,-80
19,38,2278.525,-88
41,2,2278.77,-87
41,6,2277.94,-88
41,22,2278.382,-93
41,30,2278.306,-90
41,36,2278.832,-97
41,37,2278.166,-91
23,2,2278.83,-90
23,4,2278.259,-100
23,7,2278.09,-90
23,8,2278.427,-84
23,16,2278.525,-69
23,20,2278.758,-90
23,22,2278.442,-88
23,27,2278.12,-84
23,29,2278.218,-100
23,37,2278.226,-83
23,38,2278.659,-91
22,2,2278.836,-87
22,7,2278.096,-88
22,16,2278.531,-84
22,20,2278.764,-79
22,23,2278.223,-85
22,26,2278.675,-90
22,27,2278.126,-92
22,29,2278.224,-98
22,36,2278.898,-79
22,37,2278.232,-81
31,5,2278.661,-86
31,12,2278.887,-94
31,13,2278.759,-86
31,19,2278.249,-81
31,24,2279.052,-93
31,35,2278.46,-82
31,38,2278.868,-85
38,5,2278.709,-90
38,10,2278.261,-89
38,13,2278.807,-85
38,16,2278.782,-92
38,19,2278.297,-90
38,27,2278.377,-91
38,31,2278.167,-83
38,35,2278.508,-81
5,10,2278.852,-84
5,13,2279.398,-63
5,19,2278.888,-83
5,31,2278.758,-88
5,35,2279.099,-91
5,38,2279.507,-83
35,10,2278.97,-96
35,12,2279.644,-87
35,13,2279.516,-88
35,16,2279.491,-94
35,19,2279.006,-87
35,24,2279.809,-88
35,27,2279.086,-90
35,31,2278.876,-87
35,38,2279.625,-84
14,1,2279.336,-84
14,3,2279.082,-93
14,4,2279.428,-97
14,6,2279.169,-86
14,18,2279.797,-91
14,30,2279.535,-79
14,40,2279.37,-92
14,1,2279.696,-85
14,3,2279.442,-94
14,6,2279.529,-87
14,18,2280.157,-85
14,26,2280.198,-94
14,28,2279.999,-87
14,30,2279.895,-80
14,32,2279.625,-91
14,35,2279.78,-100
8,7,2279.842,-92
8,16,2280.277,-89
8,22,2280.194,-95
8,23,2279.969,-83
8,27,2279.872,-84
8,36,2280.644,-94
8,37,2279.978,-88
8,38,2280.411,-98
40,6,2279.759,-92
40,12,2280.437,-83
40,24,2280.602,-86
40,38,2280.418,-97
27,8,2280.217,-88
27,10,2279.794,-89
27,16,2280.315,-66
27,20,2280.548,-93
27,22,2280.232,-91
27,23,2280.007,-83
27,35,2280.041,-89
27,38,2280.449,-90
41,1,2279.978,-95
41,2,2280.641,-87
41,4,2280.07,-94
41,6,2279.811,-85
41,22,2280.253,-91
41,30,2280.177,-89
30,1,2280.022,-87
30,6,2279.855,-76
30,14,2280.691,-75
30,18,2280.483,-89
30,40,2280.056,-93
1,3,2279.779,-85
1,14,2280.702,-87
1,18,2280.494,-82
1,21,2280.242,-89
1,28,2280.336,-96
1,30,2280.232,-88
32,6,2279.906,-98
32,30,2280.272,-96
32,33,2280.802,-86
32,34,2280.696,-92
15,29,2280.17,-99
6,1,2280.152,-83
6,4,2280.244,-90
6,7,2280.075,-100
6,14,2280.821,-79
6,30,2280.351,-80
6,40,2280.186,-96
4,2,2280.906,-87
4,6,2280.076,-95
4,11,2280.687,-100
4,15,2280.056,-94
4,25,2280.687,-100
3,1,2280.272,-80
3,6,2280.105,-98
3,14,2280.941,-89
3,18,2280.733,-61
3,28,2280.575,-94
3,40,2280.306,-93
18,1,2280.307,-86
18,3,2280.053,-66
18,14,2280.976,-91
18,21,2280.516,-92
18,30,2280.506,-93
18,40,2280.341,-88
28,14,2281.168,-93
28,17,2280.788,-100
28,18,2280.96,-93
28,21,2280.708,-98
28,34,2281.122,-94
20,7,2281.337,-73
20,11,2281.858,-97
20,22,2281.689,-90
20,27,2281.367,-96
20,29,2281.465,-87
20,36,2282.139,-81
20,37,2281.473,-78
1,3,2281.188,-86
1,6,2281.275,-84
1,12,2281.953,-97
1,14,2282.111,-86
1,18,2281.903,-84
1,22,2281.717,-95
1,32,2281.371,-97
18,1,2281.543,-83
18,3,2281.289,-63
18,28,2281.846,-91
18,40,2281.577,-95
4,1,2281.566,-100
4,2,2282.229,-87
4,14,2282.235,-97
4,23,2281.616,-100
4,26,2282.068,-90
4,30,2281.765,-93
4,32,2281.495,-91
30,1,2281.597,-90
30,6,2281.43,-81
30,14,2282.266,-78
30,40,2281.631,-92
3,1,2281.712,-87
3,4,2281.804,-100
3,14,2282.381,-92
3,18,2282.173,-58
3,21,2281.921,-86
3,28,2282.015,-92
3,40,2281.746,-90
22,2,2282.718,-91
22,6,2281.888,-98
22,10,2281.892,-96
22,16,2282.413,-85
22,23,2282.105,-88
22,35,2282.139,-97
22,37,2282.114,-91
22,38,2282.547,-93
36,2,2282.752,-97
36,7,2282.012,-73
36,11,2282.533,-93
36,20,2282.68,-78
36,26,2282.591,-83
36,27,2282.042,-91
36,29,2282.14,-90
36,37,2282.148,-83
36,38,2282.581,-100
37,7,2282.12,-81
37,8,2282.457,-83
37,11,2282.641,-100
37,16,2282.555,-88
37,20,2282.788,-82
37,22,2282.472,-91
37,23,2282.247,-86
37,26,2282.699,-91
37,27,2282.15,-92
37,29,2282.248,-92
37,36,2282.922,-88
40,1,2282.2,-91
40,3,2281.946,-94
40,6,2282.033,-88
40,12,2282.711,-84
40,18,2282.661,-94
40,19,2282.073,-97
40,21,2282.409,-91
40,24,2282.876,-87
6,1,2282.251,-89
6,14,2282.92,-82
6,18,2282.712,-97
6,30,2282.45,-80
6,40,2282.285,-92
11,29,2282.334,-85
29,7,2282.284,-90
29,11,2282.805,-83
29,20,2282.952,-81
29,22,2282.636,-98
29,26,2282.863,-93
29,36,2283.086,-88
7,20,2282.964,-78
7,23,2282.423,-90
7,29,2282.424,-88
7,36,2283.098,-86
7,37,2282.432,-71
27,8,2282.664,-90
27,16,2282.762,-76
27,19,2282.277,-100
27,22,2282.679,-89
27,23,2282.454,-60
27,31,2282.147,-99
27,36,2283.129,-91
27,37,2282.463,-88
27,38,2282.896,-94
41,2,2283.098,-87
41,4,2282.527,-95
41,6,2282.268,-87
41,30,2282.634,-92
41,32,2282.364,-96
41,36,2283.16,-91
41,40,2282.469,-91
33,4,2282.531,-89
33,9,2282.358,-84
33,15,2282.252,-70
33,32,2282.368,-93
34,28,2282.784,-96
34,32,2282.41,-98
34,39,2282.394,-69
24,12,2283.164,-77
24,19,2282.526,-94
24,31,2282.396,-88
24,35,2282.737,-89
24,40,2282.687,-88
14,1,2282.938,-87
14,3,2282.684,-90
14,28,2283.241,-95
14,30,2283.137,-80
9,26,2283.532,-91
1,3,2282.789,-81
1,6,2282.876,-89
1,18,2283.504,-83
1,30,2283.242,-90
1,40,2283.077,-90
9,11,2283.8,-100
9,15,2283.169,-80
9,20,2283.947,-99
9,33,2284.085,-92
37,7,2283.422,-74
37,8,2283.759,-86
37,16,2283.857,-95
37,20,2284.09,-87
37,27,2283.452,-90
37,29,2283.55,-94
37,36,2284.224,-82
32,2,2284.163,-92
32,4,2283.592,-91
32,25,2283.944,-90
32,33,2284.229,-93
6,1,2283.624,-84
6,2,2284.287,-93
6,12,2284.135,-91
6,14,2284.293,-82
6,18,2284.085,-96
6,24,2284.3,-92
6,30,2283.823,-82
6,33,2284.353,-100
23,7,2283.619,-92
23,8,2283.956,-89
23,16,2284.054,-82
23,22,2283.971,-87
23,27,2283.649,-63
23,37,2283.755,-92
23,38,2284.188,-89
40,1,2283.719,-90
40,6,2283.552,-92
40,12,2284.23,-83
40,21,2283.928,-88
40,24,2284.395,-92
2,4,2283.871,-86
2,6,2283.612,-89
2,7,2283.702,-94
2,14,2284.448,-96
2,24,2284.455,-98
2,26,2284.281,-94
2,30,2283.978,-93
3,1,2283.811,-91
3,18,2284.272,-74
3,21,2284.02,-91
3,30,2284.01,-95
18,1,2283.892,-85
18,3,2283.638,-77
18,14,2284.561,-93
30,1,2284.035,-88
30,2,2284.698,-94
30,4,2284.127,-94
30,6,2283.868,-81
30,14,2284.704,-76
30,18,2284.496,-91
9,15,2283.9,-82
9,26,2284.589,-88
29,7,2284.064,-85
29,8,2284.401,-88
29,9,2284.06,-94
29,20,2284.732,-79
29,33,2284.87,-100
29,36,2284.866,-84
29,37,2284.2,-93
11,29,2284.203,-85
27,7,2284.091,-95
27,8,2284.428,-90
27,13,2284.551,-95
27,16,2284.526,-79
27,22,2284.443,-85
27,23,2284.218,-64
27,38,2284.66,-88
7,2,2285.011,-95
7,8,2284.608,-89
7,11,2284.792,-91
7,20,2284.939,-81
7,22,2284.623,-92
7,23,2284.398,-95
7,36,2285.073,-86
7,37,2284.407,-77
36,2,2285.049,-90
36,7,2284.309,-78
36,8,2284.646,-93
36,11,2284.83,-98
36,16,2284.744,-94
36,20,2284.977,-83
36,23,2284.436,-95
36,26,2284.888,-91
36,29,2284.437,-86
36,37,2284.445,-85
22,16,2284.862,-87
22,19,2284.377,-100
22,23,2284.554,-86
22,27,2284.457,-78
22,37,2284.563,-93
22,38,2284.996,-93
13,5,2284.929,-60
13,10,2284.481,-88
13,19,2284.517,-85
13,31,2284.387,-87
13,38,2285.136,-91
20,7,2284.62,-76
20,9,2284.616,-91
20,11,2285.141,-95
20,23,2284.747,-95
20,26,2285.199,-91
20,27,2284.65,-97
20,29,2284.748,-83
20,36,2285.422,-86
20,37,2284.756,-87
16,8,2285.028,-93
16,10,2284.605,-88
16,19,2284.641,-91
16,23,2284.818,-77
16,27,2284.721,-82
16,35,2284.852,-92
16,38,2285.26,-86
16,40,2284.802,-93
26,2,2285.479,-95
26,9,2284.735,-92
26,15,2284.629,-93
26,20,2285.407,-87
26,36,2285.541,-88
26,37,2284.875,-89
15,4,2285.205,-86
15,9,2285.032,-88
15,25,2285.557,-95
15,26,2285.615,-95
15,33,2285.842,-77
15,4,2285.316,-93
15,9,2285.143,-87
15,32,2285.153,-94
15,33,2285.953,-81
10,5,2285.535,-90
10,13,2285.633,-89
10,20,2285.841,-99
10,38,2285.742,-90
38,5,2285.595,-89
38,10,2285.147,-86
38,13,2285.693,-83
38,16,2285.668,-87
38,19,2285.183,-93
38,24,2285.986,-91
38,27,2285.263,-91
38,31,2285.053,-90
38,35,2285.394,-81
19,5,2285.618,-81
19,12,2285.844,-93
19,13,2285.716,-87
19,16,2285.691,-94
19,31,2285.076,-82
19,38,2285.825,-85
31,5,2285.652,-89
31,12,2285.878,-97
31,13,2285.75,-88
31,16,2285.725,-98
31,19,2285.24,-80
31,23,2285.417,-93
31,24,2286.043,-84
31,35,2285.451,-79
31,38,2285.859,-89
18,1,2285.379,-83
18,3,2285.125,-82
18,12,2285.89,-100
18,14,2286.048,-85
18,21,2285.588,-93
18,28,2285.682,-90
18,30,2285.578,-89
5,10,2285.365,-85
5,13,2285.911,-59
5,16,2285.886,-94
5,19,2285.401,-85
5,31,2285.271,-92
5,38,2286.02,-94
17,12,2286.261,-90
17,21,2285.959,-87
4,2,2286.422,-88
4,20,2286.35,-97
4,33,2286.488,-87
4,36,2286.484,-94
6,1,2285.819,-84
6,14,2286.488,-91
6,30,2286.018,-83
6,40,2285.853,-87
30,4,2285.981,-93
30,6,2285.722,-86
30,14,2286.558,-70
30,18,2286.35,-91
30,39,2285.802,-100
9,15,2285.706,-91
9,20,2286.484,-97
9,26,2286.395,-94
9,29,2285.944,-96
9,33,2286.622,-88
32,2,2286.586,-93
32,4,2286.015,-88
32,25,2286.367,-83
32,30,2286.122,-92
32,33,2286.652,-91
33,4,2286.097,-91
33,9,2285.924,-90
33,15,2285.818,-84
1,6,2285.876,-74
1,12,2286.554,-93
1,14,2286.712,-94
1,33,2286.772,-100
1,35,2286.127,-98
40,1,2286.069,-84
40,2,2286.732,-97
40,6,2285.902,-86
40,12,2286.58,-84
40,17,2286.358,-88
40,24,2286.745,-89
40,35,2286.153,-84
3,1,2286.081,-93
3,18,2286.542,-85
3,21,2286.29,-89
3,40,2286.115,-89
35,12,2286.638,-92
35,13,2286.51,-93
35,16,2286.485,-91
35,24,2286.803,-78
35,27,2286.08,-95
35,31,2285.87,-86
35,38,2286.619,-85
35,40,2286.161,-92
15,9,2286.164,-85
15,26,2286.747,-87
15,33,2286.974,-80
15,37,2286.304,-97
26,9,2286.206,-90
26,15,2286.1,-91
26,20,2286.878,-88
26,33,2287.016,-90
26,36,2287.012,-89
21,1,2286.418,-88
21,3,2286.164,-90
21,14,2287.087,-95
21,17,2286.707,-84
12,1,2286.476,-92
12,17,2286.765,-91
12,18,2286.937,-100
12,21,2286.685,-88
12,24,2287.152,-85
12,31,2286.219,-90
12,40,2286.51,-84
38,5,2286.819,-89
38,8,2286.794,-97
38,16,2286.892,-83
38,19,2286.407,-87
38,22,2286.809,-93
38,23,2286.584,-87
38,24,2287.21,-85
38,27,2286.487,-93
38,31,2286.277,-78
38,35,2286.618,-80
36,7,2286.502,-84
36,8,2286.839,-95
36,20,2287.17,-80
36,22,2286.854,-94
36,26,2287.081,-89
36,37,2286.638,-79
37,7,2286.63,-81
37,8,2286.967,-91
37,11,2287.151,-94
37,20,2287.298,-87
37,27,2286.66,-89
37,29,2286.758,-94
37,36,2287.432,-85
27,2,2287.76,-94
27,5,2287.382,-98
27,7,2287.02,-86
27,8,2287.357,-92
27,16,2287.455,-82
27,20,2287.688,-97
27,22,2287.372,-77
27,23,2287.147,-66
27,29,2287.148,-100
27,37,2287.156,-80
27,38,2287.589,-93
22,7,2287.041,-93
22,16,2287.476,-94
22,23,2287.168,-80
22,27,2287.071,-80
22,37,2287.177,-90
23,8,2287.386,-87
23,16,2287.484,-86
23,22,2287.401,-72
23,27,2287.079,-59
23,31,2286.869,-100
23,35,2287.21,-91
23,37,2287.185,-88
23,38,2287.618,-86
16,5,2287.532,-95
16,7,2287.17,-100
16,8,2287.507,-95
16,10,2287.084,-87
