sender_id,receiver_id,timestamp,rssi
27,35,3071.217,-74
27,39,3070.66,-82
3,15,3071.55,-95
3,16,3071.547,-100
3,19,3070.832,-97
3,23,3070.621,-66
21,5,3071.126,-92
21,9,3071.304,-96
21,18,3071.912,-88
21,26,3071.397,-93
21,30,3071.699,-98
1,3,3071.945,-100
1,20,3071.616,-78
1,29,3071.968,-90
1,36,3071.671,-88
22,4,3071.417,-91
22,36,3071.739,-99
18,9,3071.629,-86
18,21,3071.43,-92
18,30,3072.024,-100
18,40,3071.615,-83
28,14,3071.826,-72
15,4,3071.886,-84
15,7,3072.516,-99
15,10,3071.908,-91
15,32,3072.289,-80
15,33,3072.587,-77
15,38,3072.395,-89
24,14,3072.288,-84
24,16,3072.899,-90
24,28,3072.545,-87
24,35,3072.965,-75
9,5,3072.079,-93
9,18,3072.865,-82
9,40,3072.243,-82
7,5,3072.323,-95
7,12,3072.354,-94
7,17,3072.691,-91
7,32,3072.84,-92
7,37,3072.27,-88
7,38,3072.946,-75
12,7,3073.115,-96
12,8,3073.255,-93
12,15,3073.222,-94
12,32,3072.888,-88
12,37,3072.318,-73
12,38,3072.994,-97
37,12,3072.563,-74
37,15,3073.383,-93
37,32,3073.049,-91
37,38,3073.155,-84
32,5,3072.865,-91
32,7,3073.609,-93
32,10,3073.001,-90
32,12,3072.896,-89
32,15,3073.716,-80
32,33,3073.68,-63
32,37,3072.812,-89
32,38,3073.488,-89
29,13,3073.756,-85
29,23,3072.789,-89
29,36,3073.303,-76
23,3,3073.835,-77
23,4,3073.239,-95
41,3,3073.888,-87
41,4,3073.292,-95
41,15,3074.029,-95
41,16,3074.026,-95
41,17,3073.546,-100
41,19,3073.311,-90
41,23,3073.1,-89
41,26,3073.449,-92
41,31,3073.135,-89
41,32,3073.695,-98
27,25,3074.182,-98
27,35,3074.186,-82
27,39,3073.629,-87
10,4,3073.449,-92
10,5,3073.335,-88
10,17,3073.703,-78
10,19,3073.468,-85
10,22,3074.113,-100
10,26,3073.606,-85
10,30,3073.908,-92
10,33,3074.15,-83
10,38,3073.958,-89
34,5,3073.525,-88
34,7,3074.269,-93
34,10,3073.661,-88
34,17,3073.893,-86
34,30,3074.098,-95
13,29,3074.615,-88
13,36,3074.318,-79
35,14,3074.689,-95
35,16,3075.3,-91
35,24,3074.469,-83
35,27,3075.164,-79
35,39,3074.809,-84
14,1,3075.225,-98
14,24,3074.609,-91
14,28,3075.086,-79
19,4,3075.01,-95
19,5,3074.896,-85
19,10,3075.032,-81
19,17,3075.264,-84
19,26,3075.167,-84
19,30,3075.469,-85
8,2,3075.165,-94
8,12,3075.17,-93
8,37,3075.086,-91
18,9,3075.415,-88
18,21,3075.216,-88
18,30,3075.81,-96
18,40,3075.401,-72
4,15,3076.315,-92
4,17,3075.832,-95
4,32,3075.981,-84
4,33,3076.279,-88
30,5,3075.539,-86
30,17,3075.907,-90
30,19,3075.672,-84
30,21,3075.518,-88
30,26,3075.81,-73
30,33,3076.354,-100
30,34,3076.43,-93
5,9,3075.765,-97
5,10,3075.723,-83
5,17,3075.955,-89
5,19,3075.72,-83
5,21,3075.566,-95
5,26,3075.858,-87
5,30,3076.16,-87
17,5,3075.659,-89
17,7,3076.403,-89
17,10,3075.795,-86
17,12,3075.69,-97
17,15,3076.51,-90
17,19,3075.792,-89
17,26,3075.93,-93
17,30,3076.232,-91
17,32,3076.176,-90
17,34,3076.55,-82
17,38,3076.282,-89
26,5,3075.77,-89
26,11,3075.848,-97
26,19,3075.903,-77
26,30,3076.343,-68
26,34,3076.661,-92
2,4,3075.9,-98
2,12,3075.817,-100
2,22,3076.564,-91
10,17,3076.225,-84
10,19,3075.99,-75
10,22,3076.635,-99
10,30,3076.43,-88
10,32,3076.374,-93
10,34,3076.748,-88
12,15,3076.76,-91
12,37,3075.856,-79
37,7,3076.711,-91
37,12,3075.998,-72
37,15,3076.818,-90
37,32,3076.484,-89
37,33,3076.782,-91
37,38,3076.59,-90
25,35,3076.967,-96
40,9,3076.234,-90
40,18,3076.842,-74
9,11,3076.149,-92
9,18,3076.857,-90
9,40,3076.235,-85
21,18,3077.014,-85
21,30,3076.801,-95
21,34,3077.119,-93
21,40,3076.392,-92
33,10,3076.402,-92
33,15,3077.117,-77
33,17,3076.634,-88
33,32,3076.783,-58
33,37,3076.213,-87
33,38,3076.889,-85
22,2,3076.906,-84
22,4,3076.994,-91
10,17,3077.451,-84
10,19,3077.216,-67
10,26,3077.354,-85
10,30,3077.656,-91
26,5,3077.177,-90
26,10,3077.313,-87
26,19,3077.31,-85
26,21,3077.156,-90
26,30,3077.75,-69
5,26,3077.509,-91
5,30,3077.811,-83
5,34,3078.129,-78
5,38,3077.861,-92
4,15,3078.091,-90
4,36,3077.676,-100
37,7,3078.095,-89
37,12,3077.382,-84
37,15,3078.202,-86
37,17,3077.719,-96
37,32,3077.868,-88
37,33,3078.166,-90
30,5,3077.519,-88
30,10,3077.655,-88
30,17,3077.887,-91
30,19,3077.652,-82
30,26,3077.79,-75
30,34,3078.41,-90
12,7,3078.494,-94
12,8,3078.634,-93
12,33,3078.565,-88
12,37,3077.697,-82
17,5,3077.955,-91
17,7,3078.699,-92
17,10,3078.091,-84
17,15,3078.806,-89
17,19,3078.088,-85
17,32,3078.472,-85
17,33,3078.77,-89
17,38,3078.578,-88
9,6,3078.095,-95
9,11,3078.095,-93
9,18,3078.803,-89
9,21,3077.996,-89
9,40,3078.181,-81
2,22,3078.812,-84
2,37,3077.981,-97
40,9,3078.319,-85
40,18,3078.927,-86
21,5,3078.329,-94
21,11,3078.407,-94
21,18,3079.115,-86
21,26,3078.6,-95
21,40,3078.493,-90
36,13,3079.639,-87
36,29,3079.483,-83
11,6,3079.295,-87
11,9,3079.395,-91
7,5,3079.301,-93
7,17,3079.669,-88
7,32,3079.818,-89
7,33,3080.116,-91
7,37,3079.248,-85
7,38,3079.924,-59
29,1,3079.934,-95
29,23,3079.223,-89
29,36,3079.737,-81
15,4,3079.797,-96
15,7,3080.427,-91
15,17,3080.051,-87
15,19,3079.816,-95
15,32,3080.2,-76
15,33,3080.498,-76
15,37,3079.63,-83
15,38,3080.306,-86
36,13,3081.068,-88
36,29,3080.912,-80
1,13,3081.114,-91
1,20,3080.606,-89
1,36,3080.661,-93
23,3,3081.023,-95
23,4,3080.427,-92
23,29,3081.046,-89
23,36,3080.749,-93
40,9,3080.572,-84
40,18,3081.18,-88
40,21,3080.373,-85
26,6,3080.527,-87
26,10,3080.585,-85
26,11,3080.527,-96
26,19,3080.582,-88
26,30,3081.022,-79
9,18,3081.355,-85
9,21,3080.548,-94
9,40,3080.733,-83
37,7,3081.325,-86
37,12,3080.612,-85
37,15,3081.432,-87
37,17,3080.949,-94
37,19,3080.714,-97
37,32,3081.098,-89
37,33,3081.396,-93
37,38,3081.204,-85
21,5,3080.652,-92
21,18,3081.438,-78
21,26,3080.923,-97
21,30,3081.225,-93
21,40,3080.816,-91
32,4,3080.855,-91
32,7,3081.485,-90
32,10,3080.877,-95
32,15,3081.592,-76
32,17,3081.109,-84
32,19,3080.874,-90
32,33,3081.556,-62
32,37,3080.688,-90
32,38,3081.364,-92
10,5,3080.821,-90
10,6,3080.899,-98
10,19,3080.954,-82
10,26,3081.092,-86
10,30,3081.394,-80
10,31,3080.778,-94
10,33,3081.636,-95
10,38,3081.444,-95
34,3,3081.582,-100
34,5,3080.872,-75
34,17,3081.24,-88
34,19,3081.005,-97
34,30,3081.445,-88
34,33,3081.687,-96
35,14,3081.123,-95
35,24,3080.903,-85
35,25,3081.796,-100
35,27,3081.598,-84
35,39,3081.243,-86
12,7,3081.746,-88
12,8,3081.886,-90
12,37,3080.949,-83
12,38,3081.625,-93
2,22,3082.008,-85
30,5,3081.328,-88
30,6,3081.406,-90
30,9,3081.506,-94
30,10,3081.464,-76
30,16,3082.176,-93
30,19,3081.461,-92
30,26,3081.599,-76
30,32,3081.845,-100
17,4,3081.487,-97
17,7,3082.117,-87
17,10,3081.509,-92
17,15,3082.224,-87
17,32,3081.89,-83
17,33,3082.188,-86
17,34,3082.264,-92
17,38,3081.996,-91
5,7,3082.155,-82
5,10,3081.547,-95
5,11,3081.489,-90
5,15,3082.262,-99
5,21,3081.39,-89
5,32,3081.928,-96
5,33,3082.226,-89
5,34,3082.302,-69
5,38,3082.034,-90
24,3,3082.129,-100
24,14,3081.656,-83
24,16,3082.267,-83
24,28,3081.913,-91
24,35,3082.333,-90
24,39,3081.776,-100
32,4,3081.604,-86
32,7,3082.234,-87
32,10,3081.626,-97
32,12,3081.521,-91
32,15,3082.341,-77
32,17,3081.858,-78
32,19,3081.623,-86
32,33,3082.305,-66
32,37,3081.437,-97
32,38,3082.113,-81
14,24,3081.548,-90
14,28,3082.025,-89
27,24,3081.571,-92
27,35,3082.468,-81
27,39,3081.911,-74
41,1,3082.375,-100
41,3,3082.452,-79
41,16,3082.59,-86
41,19,3081.875,-91
41,31,3081.699,-91
41,33,3082.557,-98
1,13,3082.875,-95
1,20,3082.367,-88
1,28,3082.48,-100
37,7,3082.786,-94
37,12,3082.073,-82
37,15,3082.893,-83
37,17,3082.41,-89
37,33,3082.857,-92
37,38,3082.665,-93
17,5,3082.097,-96
17,7,3082.841,-82
17,10,3082.233,-95
17,19,3082.23,-90
17,32,3082.614,-78
17,33,3082.912,-83
17,38,3082.72,-79
15,5,3082.161,-97
15,7,3082.905,-87
15,12,3082.192,-86
15,17,3082.529,-86
15,19,3082.294,-99
15,32,3082.678,-80
15,33,3082.976,-85
15,37,3082.108,-76
15,38,3082.784,-93
33,7,3082.955,-90
33,15,3083.062,-81
33,17,3082.579,-77
33,19,3082.344,-90
33,22,3082.989,-97
33,32,3082.728,-63
33,34,3083.102,-94
33,37,3082.158,-83
33,38,3082.834,-91
12,7,3083.029,-97
12,8,3083.169,-90
12,37,3082.232,-77
12,38,3082.908,-94
36,13,3083.185,-89
36,23,3082.218,-93
36,29,3083.029,-82
4,17,3082.675,-91
4,33,3083.122,-90
1,20,3082.784,-89
1,29,3083.136,-92
10,4,3082.628,-89
10,6,3082.592,-91
10,19,3082.647,-85
10,26,3082.785,-84
10,30,3083.087,-79
10,31,3082.471,-95
7,8,3083.411,-93
7,12,3082.558,-91
7,15,3083.378,-82
7,17,3082.895,-84
7,19,3082.66,-87
7,32,3083.044,-84
7,33,3083.342,-89
7,34,3083.418,-94
7,37,3082.474,-85
7,38,3083.15,-62
38,7,3083.278,-68
38,12,3082.565,-90
38,15,3083.385,-82
38,17,3082.902,-86
38,19,3082.667,-92
38,32,3083.051,-84
38,33,3083.349,-88
38,34,3083.425,-86
38,37,3082.481,-89
19,4,3082.689,-88
19,5,3082.575,-94
19,10,3082.711,-85
19,17,3082.943,-87
19,30,3083.148,-89
19,32,3083.092,-91
19,33,3083.39,-89
6,9,3083.138,-96
6,11,3083.038,-90
6,26,3083.231,-87
6,40,3083.124,-98
20,1,3083.595,-93
29,23,3082.904,-87
29,36,3083.418,-85
5,17,3083.376,-92
5,21,3082.987,-92
5,26,3083.279,-92
5,30,3083.581,-89
5,34,3083.899,-68
16,3,3084.113,-86
16,4,3083.517,-96
16,24,3083.42,-84
16,31,3083.36,-78
11,9,3083.69,-85
17,4,3083.712,-91
17,7,3084.342,-87
17,15,3084.449,-84
17,19,3083.731,-86
17,32,3084.115,-74
17,33,3084.413,-75
17,38,3084.221,-86
30,10,3083.774,-77
30,19,3083.771,-85
30,26,3083.909,-79
30,34,3084.529,-91
30,40,3083.802,-96
26,6,3083.727,-88
26,10,3083.785,-85
26,16,3084.497,-94
26,18,3084.435,-91
26,30,3084.222,-81
34,5,3083.681,-68
34,7,3084.425,-86
34,15,3084.532,-90
34,21,3083.66,-92
34,26,3083.952,-95
34,30,3084.254,-92
34,38,3084.304,-94
7,4,3083.839,-96
7,5,3083.725,-97
7,15,3084.576,-85
7,17,3084.093,-81
7,19,3083.858,-92
7,32,3084.242,-88
7,33,3084.54,-86
7,34,3084.616,-91
7,38,3084.348,-65
40,9,3083.945,-84
40,11,3083.845,-96
40,21,3083.746,-87
4,3,3084.487,-94
4,15,3084.628,-99
4,17,3084.145,-92
4,19,3083.91,-85
4,32,3084.294,-89
9,10,3083.936,-94
9,11,3083.878,-85
9,18,3084.586,-89
9,40,3083.964,-83
38,7,3084.576,-64
38,15,3084.683,-83
38,17,3084.2,-90
38,32,3084.349,-86
38,33,3084.647,-85
38,34,3084.723,-94
38,37,3083.779,-87
21,5,3083.929,-93
21,9,3084.107,-91
21,18,3084.715,-77
21,30,3084.502,-93
21,40,3084.093,-90
12,7,3084.678,-92
12,15,3084.785,-85
12,32,3084.451,-97
12,37,3083.881,-80
12,38,3084.557,-97
8,12,3084.02,-84
8,15,3084.84,-98
8,37,3083.936,-93
15,7,3084.744,-82
15,12,3084.031,-92
15,17,3084.368,-83
15,32,3084.517,-89
15,33,3084.815,-87
15,37,3083.947,-82
15,38,3084.623,-87
33,7,3084.754,-88
33,15,3084.861,-77
33,17,3084.378,-78
33,19,3084.143,-92
33,32,3084.527,-64
33,37,3083.957,-93
33,38,3084.633,-87
19,4,3084.225,-89
19,10,3084.247,-92
19,15,3084.962,-94
19,17,3084.479,-91
19,30,3084.684,-94
19,33,3084.926,-88
19,38,3084.734,-96
10,4,3084.29,-91
10,7,3084.92,-95
10,17,3084.544,-96
10,19,3084.309,-87
10,21,3084.155,-98
10,26,3084.447,-82
10,30,3084.749,-75
10,32,3084.693,-95
10,34,3085.067,-91
37,7,3084.93,-89
37,8,3085.07,-97
37,12,3084.217,-85
37,15,3085.037,-84
37,17,3084.554,-88
37,32,3084.703,-87
37,33,3085.001,-89
31,3,3085.1,-86
31,6,3084.468,-94
31,16,3085.238,-77
31,23,3084.312,-96
39,27,3085.147,-73
39,35,3085.349,-93
20,1,3085.25,-90
6,10,3084.994,-89
6,26,3085.129,-87
6,40,3085.022,-100
29,23,3084.845,-83
29,36,3085.359,-81
36,13,3085.844,-95
36,23,3084.877,-94
36,29,3085.688,-78
34,5,3085.164,-84
34,7,3085.908,-88
34,19,3085.297,-94
34,21,3085.143,-94
34,26,3085.435,-92
34,30,3085.737,-97
34,38,3085.787,-91
1,20,3085.636,-85
40,6,3085.354,-93
40,9,3085.454,-86
40,18,3086.062,-90
40,21,3085.255,-85
21,5,3085.418,-93
21,9,3085.596,-87
21,18,3086.204,-72
21,30,3085.991,-91
21,34,3086.309,-90
21,40,3085.582,-90
9,11,3085.65,-82
9,18,3086.358,-91
9,40,3085.736,-81
30,5,3085.705,-93
30,10,3085.841,-68
30,19,3085.838,-89
30,21,3085.684,-94
30,26,3085.976,-83
30,33,3086.52,-99
30,40,3085.869,-100
11,9,3085.972,-82
11,18,3086.58,-92
11,26,3086.065,-91
11,40,3085.958,-89
23,3,3086.629,-90
23,22,3086.697,-100
23,29,3086.652,-77
17,4,3086.09,-96
17,7,3086.72,-80
17,15,3086.827,-85
17,19,3086.109,-87
17,32,3086.493,-72
17,33,3086.791,-73
17,34,3086.867,-91
17,38,3086.599,-87
26,9,3086.195,-98
26,10,3086.153,-85
26,18,3086.803,-90
26,30,3086.59,-85
26,40,3086.181,-100
28,35,3087.391,-90
28,39,3086.834,-91
32,7,3087.371,-83
19,3,3087.369,-94
19,4,3086.773,-89
19,10,3086.795,-91
19,17,3087.027,-92
19,26,3086.93,-93
19,30,3087.232,-91
19,32,3087.176,-89
19,33,3087.474,-90
3,14,3087.124,-92
3,16,3087.735,-83
3,24,3086.904,-90
3,31,3086.844,-88
37,7,3087.648,-92
37,8,3087.788,-90
37,12,3086.935,-82
37,15,3087.755,-78
37,17,3087.272,-87
37,38,3087.527,-89
12,8,3088.409,-77
12,15,3088.376,-88
12,19,3087.658,-100
12,37,3087.472,-83
15,7,3088.289,-81
15,12,3087.576,-86
15,17,3087.913,-88
15,32,3088.062,-84
15,33,3088.36,-88
15,34,3088.436,-98
15,37,3087.492,-80
15,38,3088.168,-82
10,6,3087.695,-85
10,9,3087.795,-90
10,19,3087.75,-84
10,26,3087.888,-83
10,30,3088.19,-66
33,7,3088.608,-89
33,17,3088.232,-73
33,19,3087.997,-92
33,32,3088.381,-61
33,34,3088.755,-88
33,37,3087.811,-91
33,38,3088.487,-90
4,3,3088.665,-91
4,16,3088.803,-92
4,19,3088.088,-92
4,31,3087.912,-95
7,12,3088.241,-97
7,15,3089.061,-76
7,17,3088.578,-86
7,33,3089.025,-86
7,37,3088.157,-84
7,38,3088.833,-67
26,6,3088.39,-77
26,9,3088.49,-81
26,10,3088.448,-82
26,11,3088.39,-93
26,30,3088.885,-85
17,4,3088.509,-93
17,7,3089.139,-85
17,15,3089.246,-81
17,32,3088.912,-64
17,33,3089.21,-71
17,34,3089.286,-96
17,37,3088.342,-86
17,38,3089.018,-86
30,6,3088.509,-86
30,10,3088.567,-74
30,19,3088.564,-88
30,26,3088.702,-81
30,34,3089.322,-89
20,1,3089.173,-86
20,28,3089.034,-92
38,5,3088.616,-90
38,7,3089.36,-68
38,12,3088.647,-96
38,15,3089.467,-82
38,17,3088.984,-83
38,32,3089.133,-87
38,33,3089.431,-92
38,37,3088.563,-89
17,7,3089.385,-82
17,12,3088.672,-92
17,15,3089.492,-86
17,19,3088.774,-90
17,32,3089.158,-65
17,33,3089.456,-68
17,37,3088.588,-91
17,38,3089.264,-90
37,8,3089.673,-91
29,23,3088.734,-84
29,36,3089.248,-82
40,9,3089.03,-86
40,18,3089.638,-89
40,21,3088.831,-87
40,26,3089.123,-100
9,6,3089.086,-90
9,40,3089.172,-86
18,5,3089.027,-91
18,9,3089.205,-89
18,10,3089.163,-94
18,21,3089.006,-72
18,26,3089.298,-93
18,34,3089.918,-94
18,40,3089.191,-86
11,9,3089.37,-88
11,30,3089.765,-91
11,40,3089.356,-88
32,4,3089.405,-91
32,7,3090.035,-84
32,15,3090.142,-86
32,17,3089.659,-68
32,19,3089.424,-96
32,33,3090.106,-63
32,37,3089.238,-91
32,38,3089.914,-82
38,5,3089.316,-96
38,7,3090.06,-71
38,8,3090.2,-98
38,12,3089.347,-88
38,15,3090.167,-87
38,17,3089.684,-88
38,19,3089.449,-93
38,32,3089.833,-82
38,33,3090.131,-92
7,8,3090.247,-98
7,15,3090.214,-77
7,17,3089.731,-80
7,32,3089.88,-82
7,33,3090.178,-84
7,37,3089.31,-87
7,38,3089.986,-68
37,7,3090.113,-89
37,8,3090.253,-90
37,12,3089.4,-88
37,15,3090.22,-78
37,17,3089.737,-79
37,32,3089.886,-87
37,38,3089.992,-88
25,27,3090.092,-88
25,39,3089.737,-89
5,10,3089.535,-98
5,18,3090.185,-89
5,30,3089.972,-89
5,34,3090.29,-87
33,7,3090.193,-84
33,15,3090.3,-90
33,17,3089.817,-71
33,32,3089.966,-69
33,37,3089.396,-90
33,38,3090.072,-89
19,4,3089.583,-89
19,10,3089.605,-87
19,17,3089.837,-95
19,31,3089.426,-96
19,32,3089.986,-87
19,33,3090.284,-91
2,22,3090.267,-94
12,7,3090.371,-95
12,8,3090.511,-86
12,15,3090.478,-85
12,17,3089.995,-96
12,37,3089.574,-80
12,38,3090.25,-90
15,7,3090.412,-85
15,12,3089.699,-85
15,17,3090.036,-88
15,32,3090.185,-87
15,33,3090.483,-91
15,37,3089.615,-79
15,38,3090.291,-83
34,5,3089.841,-86
34,18,3090.627,-94
34,19,3089.974,-94
15,7,3090.906,-80
15,8,3091.046,-84
15,12,3090.193,-87
15,17,3090.53,-83
15,19,3090.295,-93
15,32,3090.679,-90
15,37,3090.109,-89
15,38,3090.785,-85
21,9,3090.354,-94
21,18,3090.962,-72
21,26,3090.447,-87
32,7,3091.612,-85
32,15,3091.719,-82
32,17,3091.236,-72
32,19,3091.001,-87
32,33,3091.683,-59
32,34,3091.759,-93
32,38,3091.491,-93
12,7,3091.616,-91
12,8,3091.756,-90
12,15,3091.723,-85
12,17,3091.24,-90
12,33,3091.687,-95
12,37,3090.819,-87
12,38,3091.495,-86
8,15,3091.742,-90
8,17,3091.259,-95
8,32,3091.408,-94
8,37,3090.838,-87
37,7,3091.693,-87
37,12,3090.98,-85
37,15,3091.8,-79
37,17,3091.317,-85
37,32,3091.466,-87
37,33,3091.764,-88
37,38,3091.572,-85
7,12,3090.988,-89
7,15,3091.808,-77
7,17,3091.325,-86
7,32,3091.474,-80
7,33,3091.772,-87
7,34,3091.848,-83
7,37,3090.904,-88
7,38,3091.58,-71
19,4,3091.148,-95
19,30,3091.607,-87
19,31,3090.991,-91
19,32,3091.551,-93
38,7,3091.783,-71
38,15,3091.89,-81
38,17,3091.407,-87
38,32,3091.556,-89
38,33,3091.854,-87
38,34,3091.93,-88
38,37,3090.986,-91
17,7,3091.789,-85
17,15,3091.896,-86
17,30,3091.618,-100
17,32,3091.562,-70
17,33,3091.86,-79
17,37,3090.992,-86
17,38,3091.668,-92
33,15,3092.394,-88
33,17,3091.911,-80
33,19,3091.676,-92
33,22,3092.321,-93
33,32,3092.06,-59
33,37,3091.49,-90
33,38,3092.166,-86
15,7,3092.345,-77
15,12,3091.632,-82
15,32,3092.118,-86
15,33,3092.416,-89
15,37,3091.548,-80
15,38,3092.224,-80
11,6,3092.029,-89
11,9,3092.129,-83
11,26,3092.222,-89
22,32,3092.563,-91
23,14,3092.394,-93
23,29,3092.89,-88
37,7,3093.034,-85
37,12,3092.321,-84
37,15,3093.141,-79
37,17,3092.658,-84
37,33,3093.105,-87
37,38,3092.913,-85
32,7,3093.161,-84
32,12,3092.448,-94
32,17,3092.785,-81
32,33,3093.232,-66
32,37,3092.364,-90
32,38,3093.04,-86
12,7,3093.177,-89
12,8,3093.317,-89
12,15,3093.284,-81
12,17,3092.801,-88
12,18,3093.219,-100
12,37,3092.38,-85
12,38,3093.056,-89
1,20,3092.835,-87
19,4,3092.583,-89
19,10,3092.605,-94
19,30,3093.042,-92
19,31,3092.426,-92
19,32,3092.986,-91
19,33,3093.284,-93
19,34,3093.36,-92
26,6,3092.585,-65
26,9,3092.685,-87
26,10,3092.643,-83
26,11,3092.585,-90
26,34,3093.398,-100
26,40,3092.671,-93
9,6,3092.637,-92
9,11,3092.637,-83
9,18,3093.345,-92
9,21,3092.538,-97
9,26,3092.83,-90
9,40,3092.723,-86
38,7,3093.356,-78
38,12,3092.643,-94
38,15,3093.463,-79
38,17,3092.98,-88
38,19,3092.745,-100
38,32,3093.129,-86
38,33,3093.427,-93
38,34,3093.503,-93
38,37,3092.559,-82
8,7,3093.368,-99
8,15,3093.475,-97
8,17,3092.992,-96
8,37,3092.571,-87
26,6,3092.834,-57
26,9,3092.934,-88
26,10,3092.892,-87
26,21,3092.735,-94
26,30,3093.329,-90
7,12,3092.898,-89
7,15,3093.718,-82
7,17,3093.235,-81
7,32,3093.384,-82
7,34,3093.758,-96
7,37,3092.814,-82
7,38,3093.49,-75
6,9,3093.058,-92
6,10,3093.016,-86
6,11,3092.958,-95
6,21,3092.859,-96
6,26,3093.151,-62
6,30,3093.453,-83
36,4,3093.079,-95
36,14,3093.202,-93
36,29,3093.698,-77
17,7,3093.736,-87
17,15,3093.843,-95
17,19,3093.125,-97
17,22,3093.77,-93
17,32,3093.509,-79
17,33,3093.807,-82
17,34,3093.883,-99
17,37,3092.939,-86
4,23,3093.034,-95
21,18,3094.22,-73
21,34,3094.325,-97
21,40,3093.598,-88
30,5,3093.542,-99
30,6,3093.62,-88
30,10,3093.678,-78
30,19,3093.675,-91
30,26,3093.813,-86
30,34,3094.433,-90
41,3,3094.365,-90
41,4,3093.769,-80
41,16,3094.503,-94
41,19,3093.788,-89
41,26,3093.926,-98
41,31,3093.612,-84
10,6,3093.859,-74
10,9,3093.959,-91
10,18,3094.567,-95
10,21,3093.76,-98
10,26,3094.052,-84
10,30,3094.354,-84
7,12,3094.3,-85
7,15,3095.12,-83
7,17,3094.637,-88
7,32,3094.786,-91
7,33,3095.084,-90
7,37,3094.216,-90
7,38,3094.892,-75
9,6,3094.498,-89
9,11,3094.498,-85
9,26,3094.691,-83
9,40,3094.584,-86
6,9,3094.79,-84
6,10,3094.748,-82
6,19,3094.745,-93
6,26,3094.883,-81
6,30,3095.185,-84
26,6,3094.816,-80
26,9,3094.916,-87
26,10,3094.874,-88
26,11,3094.816,-96
26,30,3095.311,-95
26,40,3094.902,-95
34,5,3094.753,-85
34,21,3094.732,-92
34,26,3095.024,-96
34,30,3095.326,-92
10,6,3094.914,-81
10,19,3094.969,-92
10,26,3095.107,-84
10,30,3095.409,-75
17,7,3095.62,-85
17,8,3095.76,-90
17,15,3095.727,-94
17,22,3095.654,-86
17,32,3095.393,-81
17,33,3095.691,-83
17,37,3094.823,-88
17,38,3095.499,-91
29,2,3094.967,-99
29,4,3095.055,-88
29,14,3095.178,-97
29,20,3095.322,-94
29,23,3094.863,-84
29,36,3095.377,-81
37,7,3095.688,-84
37,12,3094.975,-83
37,15,3095.795,-78
37,17,3095.312,-81
37,22,3095.722,-100
37,33,3095.759,-92
37,38,3095.567,-86
40,9,3095.165,-86
40,11,3095.065,-87
40,18,3095.773,-88
40,21,3094.966,-87
12,7,3095.756,-79
12,8,3095.896,-90
12,15,3095.863,-75
12,37,3094.959,-83
12,38,3095.635,-91
32,15,3095.887,-94
32,17,3095.404,-81
32,19,3095.169,-90
32,22,3095.814,-90
32,33,3095.851,-61
32,34,3095.927,-98
32,37,3094.983,-96
32,38,3095.659,-85
15,7,3095.805,-76
15,12,3095.092,-75
15,17,3095.429,-86
15,32,3095.578,-92
15,33,3095.876,-92
15,34,3095.952,-89
15,37,3095.008,-78
15,38,3095.684,-81
21,5,3095.065,-91
21,6,3095.143,-93
21,9,3095.243,-95
21,18,3095.851,-76
21,34,3095.956,-99
21,40,3095.229,-81
38,7,3095.838,-80
38,8,3095.978,-94
38,12,3095.125,-89
38,15,3095.945,-82
38,33,3095.909,-91
38,37,3095.041,-91
33,7,3095.87,-91
33,8,3096.01,-97
33,12,3095.157,-96
33,17,3095.494,-84
33,32,3095.643,-68
33,34,3096.017,-96
33,37,3095.073,-88
12,7,3096.065,-82
12,15,3096.172,-71
12,17,3095.689,-88
12,37,3095.268,-84
12,38,3095.944,-90
30,5,3095.552,-96
30,6,3095.63,-88
30,10,3095.688,-79
30,11,3095.63,-100
21,5,3095.577,-90
21,18,3096.363,-70
21,40,3095.741,-83
6,5,3095.658,-100
6,9,3095.836,-85
6,10,3095.794,-81
6,26,3095.929,-82
6,30,3096.231,-92
6,40,3095.822,-94
18,21,3095.741,-75
18,34,3096.653,-95
18,40,3095.926,-90
7,8,3096.664,-94
7,12,3095.811,-88
7,15,3096.631,-79
7,17,3096.148,-86
7,22,3096.558,-96
7,32,3096.297,-88
7,33,3096.595,-95
7,37,3095.727,-85
7,38,3096.403,-76
3,14,3096.041,-91
34,5,3095.812,-85
34,7,3096.556,-99
34,38,3096.435,-92
5,18,3096.695,-86
5,21,3095.888,-90
5,34,3096.8,-84
9,6,3095.998,-94
9,11,3095.998,-90
9,18,3096.706,-97
9,24,3095.937,-97
9,26,3096.191,-86
9,40,3096.084,-86
14,16,3096.819,-94
14,23,3095.893,-89
14,24,3095.988,-100
14,29,3096.704,-92
14,36,3096.407,-94
8,7,3096.737,-94
8,12,3096.024,-88
8,15,3096.844,-91
40,9,3096.203,-87
40,18,3096.811,-85
40,26,3096.296,-87
25,16,3096.977,-99
25,27,3096.841,-94
25,35,3097.043,-94
25,39,3096.486,-90
20,1,3097.011,-87
20,14,3096.615,-82
15,7,3097.196,-80
15,12,3096.483,-72
15,32,3096.969,-91
15,33,3097.267,-97
15,37,3096.399,-86
15,38,3097.075,-85
16,3,3097.434,-80
16,14,3096.961,-86
16,23,3096.646,-93
16,31,3096.681,-91
35,14,3097.027,-94
35,16,3097.638,-89
35,25,3097.7,-89
35,27,3097.502,-87
35,28,3097.284,-88
35,39,3097.147,-83
