sender_id,receiver_id,timestamp,rssi
37,30,3540.445,-78
37,38,3541.247,-88
11,1,3541.245,-81
11,12,3541.435,-86
11,20,3541.019,-97
11,39,3541.275,-90
18,3,3540.908,-86
18,6,3541.408,-95
18,26,3541.458,-94
18,30,3540.64,-89
18,37,3541.363,-88
18,38,3541.442,-86
40,2,3540.89,-80
40,5,3540.957,-92
40,17,3540.941,-97
40,22,3541.597,-88
40,29,3540.716,-95
6,10,3541.614,-85
6,13,3541.699,-97
6,21,3541.086,-86
38,3,3541.384,-74
38,4,3541.335,-100
38,13,3541.805,-92
38,16,3541.275,-100
38,18,3541.89,-86
38,19,3541.32,-86
38,26,3541.934,-98
38,31,3541.943,-90
4,13,3541.878,-90
4,21,3541.265,-86
4,37,3541.912,-100
2,5,3541.628,-90
2,9,3541.666,-100
2,12,3542.252,-91
2,15,3542.018,-91
2,17,3541.612,-91
2,22,3542.268,-87
2,28,3541.468,-82
2,29,3541.387,-89
2,40,3541.296,-69
22,2,3541.577,-88
22,12,3542.268,-86
22,40,3541.312,-85
39,1,3542.184,-78
39,9,3541.788,-93
39,11,3542.251,-95
39,20,3541.958,-86
39,25,3541.696,-92
29,2,3541.762,-89
29,5,3541.829,-84
29,15,3542.219,-90
29,17,3541.813,-70
29,34,3541.557,-84
29,40,3541.497,-95
34,2,3541.813,-85
34,5,3541.88,-86
34,15,3542.27,-83
34,17,3541.864,-84
34,29,3541.639,-80
13,3,3541.977,-90
13,4,3541.928,-82
13,17,3542.004,-97
13,18,3542.483,-94
13,19,3541.913,-87
13,21,3541.785,-77
13,38,3542.511,-90
25,11,3542.532,-99
25,20,3542.239,-69
41,4,3541.985,-87
41,5,3542.077,-91
41,13,3542.455,-86
41,17,3542.061,-83
41,34,3541.805,-96
41,38,3542.568,-97
3,4,3542.131,-92
3,6,3542.68,-90
3,13,3542.601,-86
3,19,3542.116,-90
3,21,3541.988,-80
3,38,3542.714,-81
20,25,3542.33,-70
20,39,3542.848,-92
12,5,3542.387,-100
12,22,3543.027,-83
6,3,3542.526,-94
6,4,3542.477,-90
6,18,3543.032,-93
3,4,3543.328,-91
3,13,3543.798,-88
3,21,3543.185,-85
3,30,3543.109,-98
3,38,3543.911,-82
36,2,3543.386,-93
36,7,3543.186,-87
36,28,3543.293,-86
36,34,3543.181,-94
4,9,3543.519,-86
4,13,3543.859,-87
4,21,3543.246,-79
18,3,3543.556,-86
18,4,3543.507,-90
18,14,3543.639,-93
18,16,3543.447,-93
18,19,3543.492,-94
18,30,3543.288,-83
18,37,3544.011,-86
18,38,3544.09,-92
35,24,3544.088,-92
35,27,3543.646,-85
35,32,3544.209,-68
35,33,3543.478,-87
35,34,3543.502,-97
25,9,3544.13,-97
25,20,3544.3,-79
25,39,3544.556,-89
1,2,3544.341,-98
1,11,3544.909,-89
1,12,3545.032,-86
1,20,3544.616,-94
1,39,3544.872,-78
18,3,3544.508,-87
18,8,3544.947,-89
18,16,3544.399,-91
18,30,3544.24,-86
18,37,3544.963,-86
18,38,3545.042,-85
18,3,3544.692,-83
18,8,3545.131,-90
18,14,3544.775,-94
18,16,3544.583,-87
18,30,3544.424,-83
18,37,3545.147,-85
18,38,3545.226,-90
20,1,3545.208,-94
20,10,3545.067,-93
20,25,3544.72,-78
20,39,3545.238,-92
39,1,3545.296,-77
39,10,3545.155,-92
39,11,3545.363,-88
39,12,3545.486,-94
39,20,3545.07,-91
39,25,3544.808,-90
4,3,3544.829,-93
4,9,3544.91,-85
4,10,3545.165,-83
4,13,3545.25,-91
4,19,3544.765,-95
4,21,3544.637,-84
4,38,3545.363,-100
9,10,3545.198,-79
9,22,3545.545,-96
9,39,3545.369,-90
16,3,3545.049,-94
16,8,3545.488,-84
16,18,3545.555,-90
16,30,3544.781,-91
16,37,3545.504,-77
3,13,3545.488,-91
3,21,3544.875,-82
3,38,3545.601,-83
38,3,3545.206,-84
38,5,3545.249,-92
38,13,3545.627,-89
38,18,3545.712,-94
38,19,3545.142,-84
38,21,3545.014,-92
8,6,3545.708,-94
8,14,3545.291,-61
8,16,3545.099,-84
30,3,3545.239,-89
30,16,3545.13,-87
30,18,3545.745,-85
30,21,3545.047,-99
30,26,3545.789,-88
30,37,3545.694,-82
30,38,3545.773,-96
34,29,3545.122,-81
37,3,3545.527,-93
37,14,3545.61,-91
37,16,3545.418,-81
37,18,3546.033,-92
37,26,3546.077,-94
37,30,3545.259,-80
9,4,3546.319,-80
9,10,3546.704,-79
9,13,3546.789,-94
9,21,3546.176,-92
9,22,3547.051,-92
38,3,3546.496,-84
38,13,3546.917,-92
38,17,3546.523,-95
38,18,3547.002,-91
38,21,3546.304,-89
38,3,3546.586,-84
38,13,3547.007,-88
38,18,3547.092,-87
38,19,3546.522,-85
38,21,3546.394,-87
38,26,3547.136,-92
38,37,3547.041,-88
8,14,3546.699,-67
8,16,3546.507,-89
8,18,3547.122,-83
10,4,3546.595,-84
10,9,3546.725,-75
10,25,3546.633,-92
39,1,3547.126,-66
39,4,3546.6,-97
39,20,3546.9,-87
39,25,3546.638,-88
30,8,3547.109,-91
30,16,3546.561,-92
30,26,3547.22,-91
30,37,3547.125,-82
19,3,3546.691,-91
19,13,3547.112,-88
19,31,3547.25,-84
19,38,3547.225,-85
20,25,3546.712,-83
20,39,3547.23,-86
16,8,3547.183,-84
16,14,3546.827,-85
16,18,3547.25,-82
16,37,3547.199,-78
32,27,3546.972,-85
32,33,3546.804,-85
32,34,3546.828,-98
32,35,3547.423,-76
21,3,3547.072,-82
21,4,3547.023,-84
21,10,3547.408,-86
21,13,3547.493,-93
21,38,3547.606,-91
37,8,3547.523,-92
37,16,3546.975,-88
37,18,3547.59,-83
37,30,3546.816,-83
13,2,3547.131,-94
13,5,3547.198,-85
13,17,3547.182,-87
13,29,3546.957,-98
13,38,3547.689,-88
3,6,3547.674,-91
3,13,3547.595,-90
3,19,3547.11,-95
3,21,3546.982,-83
3,30,3546.906,-95
3,37,3547.629,-94
3,38,3547.708,-85
18,8,3547.821,-89
18,14,3547.465,-88
18,16,3547.273,-83
18,37,3547.837,-83
17,2,3547.38,-88
17,4,3547.355,-95
17,5,3547.447,-83
17,10,3547.74,-99
17,13,3547.825,-90
17,21,3547.212,-96
17,29,3547.206,-77
12,1,3548.004,-87
12,11,3548.071,-80
12,22,3548.21,-92
24,27,3547.759,-88
4,9,3548.651,-83
4,10,3548.906,-90
4,21,3548.378,-82
7,15,3549.168,-98
27,24,3549.297,-90
27,32,3549.418,-80
27,33,3548.687,-72
27,35,3549.306,-82
21,3,3548.981,-90
21,4,3548.932,-84
18,3,3549.149,-91
18,8,3549.588,-83
18,14,3549.232,-85
18,16,3549.04,-82
18,21,3548.957,-91
18,26,3549.699,-93
18,30,3548.881,-87
18,37,3549.604,-80
18,38,3549.683,-93
13,2,3549.174,-95
13,5,3549.241,-87
13,17,3549.225,-87
13,19,3549.134,-91
3,4,3549.31,-91
3,13,3549.78,-97
3,18,3549.865,-92
3,19,3549.295,-96
3,21,3549.167,-84
3,30,3549.091,-98
3,38,3549.893,-81
17,2,3549.38,-86
17,5,3549.447,-89
17,13,3549.825,-86
17,29,3549.206,-79
17,34,3549.175,-88
10,4,3549.628,-88
10,6,3550.177,-94
10,9,3549.758,-69
10,21,3549.485,-92
10,25,3549.666,-92
10,39,3550.184,-89
25,4,3549.665,-89
25,20,3549.965,-88
25,39,3550.221,-93
37,16,3549.715,-86
37,18,3550.33,-81
37,30,3549.556,-83
16,8,3550.647,-89
16,14,3550.291,-86
16,18,3550.714,-74
16,19,3550.144,-100
16,37,3550.663,-83
4,3,3550.303,-92
4,6,3550.803,-91
4,9,3550.384,-81
4,10,3550.639,-83
4,13,3550.724,-88
4,17,3550.33,-99
4,21,3550.111,-89
4,38,3550.837,-94
9,1,3550.807,-94
9,4,3550.281,-79
9,10,3550.666,-62
9,21,3550.138,-90
9,39,3550.837,-94
39,1,3550.844,-69
11,1,3550.949,-89
11,12,3551.139,-81
25,4,3550.463,-96
25,20,3550.763,-86
21,3,3550.53,-85
21,4,3550.481,-89
21,6,3551.03,-90
21,38,3551.064,-92
32,27,3550.459,-83
32,33,3550.291,-90
32,35,3550.91,-69
6,8,3551.029,-95
6,14,3550.673,-92
6,16,3550.481,-98
13,4,3550.544,-93
13,5,3550.636,-86
13,17,3550.62,-88
13,29,3550.395,-91
13,40,3550.304,-97
30,16,3550.5,-90
30,18,3551.115,-91
30,37,3551.064,-83
30,38,3551.143,-91
20,1,3551.108,-91
20,25,3550.62,-92
20,39,3551.138,-95
35,27,3550.591,-82
35,32,3551.154,-73
35,33,3550.423,-86
35,34,3550.447,-94
38,3,3550.694,-88
38,4,3550.645,-94
38,19,3550.63,-91
38,31,3551.253,-94
8,10,3551.117,-100
8,14,3550.864,-72
8,16,3550.672,-88
27,32,3551.599,-86
27,33,3550.868,-73
27,34,3550.892,-100
27,35,3551.487,-91
17,2,3551.185,-84
17,13,3551.63,-81
17,29,3551.011,-82
17,34,3550.98,-88
17,40,3550.92,-92
1,5,3551.291,-100
1,11,3551.792,-89
1,22,3551.931,-94
1,39,3551.755,-70
40,22,3552.0,-84
40,28,3551.2,-88
12,1,3551.804,-94
12,11,3551.871,-84
5,9,3551.41,-100
5,13,3551.75,-89
5,19,3551.265,-86
5,29,3551.131,-92
5,33,3551.076,-97
34,2,3551.313,-88
34,13,3551.758,-90
34,17,3551.364,-92
34,29,3551.139,-75
35,27,3551.265,-83
35,32,3551.828,-78
35,33,3551.097,-82
32,27,3551.348,-78
32,33,3551.18,-87
32,35,3551.799,-72
29,2,3551.423,-86
29,17,3551.474,-84
29,34,3551.218,-77
29,35,3551.813,-92
33,27,3551.368,-73
33,32,3551.931,-88
33,35,3551.819,-88
41,2,3551.443,-89
41,4,3551.418,-92
41,13,3551.888,-88
41,17,3551.494,-74
41,40,3551.178,-91
25,9,3551.916,-95
25,20,3552.086,-85
25,21,3551.643,-99
28,7,3551.692,-93
28,36,3552.299,-85
28,40,3551.627,-88
18,3,3551.945,-96
18,6,3552.445,-93
18,8,3552.384,-81
18,14,3552.028,-90
18,16,3551.836,-72
18,37,3552.4,-81
4,9,3552.028,-89
4,10,3552.283,-87
4,13,3552.368,-100
4,38,3552.481,-95
39,1,3552.482,-69
39,9,3552.086,-88
39,20,3552.256,-87
39,25,3551.994,-91
39,28,3551.888,-100
26,17,3552.063,-97
26,19,3551.972,-88
26,30,3551.768,-87
26,38,3552.57,-89
14,8,3552.477,-77
14,16,3551.929,-80
14,18,3552.544,-87
14,37,3552.493,-90
9,4,3552.04,-86
9,10,3552.425,-58
9,40,3551.8,-96
3,4,3552.116,-91
3,9,3552.246,-96
3,16,3552.056,-92
3,19,3552.101,-97
3,21,3551.973,-83
3,37,3552.62,-90
3,38,3552.699,-86
6,8,3552.612,-95
6,18,3552.679,-95
6,21,3551.981,-89
6,37,3552.628,-98
23,15,3552.707,-88
29,1,3553.142,-100
29,2,3552.641,-83
29,5,3552.708,-91
29,10,3553.001,-100
29,13,3553.086,-91
29,17,3552.692,-87
29,34,3552.436,-83
29,38,3553.199,-94
35,27,3552.614,-82
35,32,3553.177,-77
35,33,3552.446,-88
1,11,3553.311,-90
1,12,3553.434,-94
1,20,3553.018,-89
1,25,3552.756,-94
1,39,3553.274,-72
21,3,3552.786,-87
21,4,3552.737,-95
21,6,3553.286,-94
21,9,3552.867,-94
21,14,3552.869,-89
5,2,3552.77,-94
5,13,3553.215,-85
5,19,3552.73,-89
5,29,3552.596,-89
5,33,3552.541,-94
5,34,3552.565,-95
5,38,3553.328,-97
41,2,3552.818,-89
41,5,3552.885,-95
41,9,3552.923,-88
41,10,3553.178,-93
41,13,3553.263,-87
41,17,3552.869,-75
41,22,3553.525,-94
41,29,3552.644,-91
41,34,3552.613,-88
41,40,3552.553,-90
33,24,3553.232,-89
33,27,3552.79,-65
33,32,3553.353,-83
17,2,3552.981,-84
17,5,3553.048,-97
17,13,3553.426,-84
17,15,3553.438,-100
17,29,3552.807,-90
17,34,3552.776,-89
17,38,3553.539,-98
17,40,3552.716,-90
32,15,3553.488,-94
32,27,3552.97,-83
32,33,3552.802,-81
32,35,3553.421,-71
40,2,3553.073,-88
40,12,3553.764,-100
40,17,3553.124,-91
40,22,3553.78,-85
40,28,3552.98,-83
34,2,3553.158,-89
34,17,3553.209,-91
34,27,3553.097,-98
34,29,3552.984,-77
34,40,3552.893,-95
12,7,3553.245,-95
12,11,3554.013,-93
12,28,3553.352,-91
27,31,3554.062,-96
27,32,3553.981,-87
27,33,3553.25,-66
27,35,3553.869,-87
13,3,3553.654,-99
13,5,3553.697,-86
13,17,3553.681,-85
13,19,3553.59,-86
13,38,3554.188,-85
22,1,3554.278,-86
22,2,3553.777,-88
22,11,3554.345,-93
22,28,3553.684,-89
22,40,3553.512,-86
36,7,3553.737,-89
36,28,3553.844,-89
15,23,3553.901,-90
4,9,3555.054,-82
4,10,3555.309,-91
4,13,3555.394,-94
4,21,3554.781,-84
21,3,3555.249,-90
21,4,3555.2,-76
21,16,3555.14,-94
9,4,3555.228,-83
9,10,3555.613,-75
9,11,3555.821,-97
9,25,3555.266,-97
9,39,3555.784,-97
13,10,3555.73,-100
6,8,3555.882,-93
6,21,3555.251,-89
6,37,3555.898,-94
20,9,3555.676,-94
20,25,3555.584,-93
30,37,3556.269,-85
30,38,3556.348,-93
40,2,3555.869,-94
40,11,3556.437,-97
40,22,3556.576,-87
40,34,3555.664,-91
35,13,3556.608,-93
35,27,3556.102,-86
35,32,3556.665,-72
35,33,3555.934,-86
29,2,3556.29,-84
29,17,3556.341,-84
29,34,3556.085,-86
29,40,3556.025,-93
25,10,3556.675,-93
12,22,3557.163,-95
12,40,3556.191,-95
34,2,3556.466,-92
34,5,3556.533,-94
34,15,3556.923,-86
34,17,3556.517,-88
34,29,3556.292,-83
34,33,3556.237,-100
34,36,3556.873,-100
25,21,3556.414,-90
25,39,3557.113,-94
24,27,3556.565,-93
34,27,3556.669,-91
39,1,3557.313,-81
39,10,3557.172,-86
39,20,3557.087,-93
41,2,3557.03,-86
41,17,3557.081,-60
41,29,3556.856,-88
1,10,3557.459,-83
1,11,3557.667,-88
1,39,3557.63,-75
17,2,3557.186,-82
17,5,3557.253,-88
17,10,3557.546,-98
17,13,3557.631,-87
17,29,3557.012,-89
17,36,3557.593,-99
17,40,3556.921,-90
33,5,3557.442,-91
33,24,3557.756,-93
33,27,3557.314,-73
33,29,3557.201,-93
33,35,3557.765,-89
5,13,3557.855,-79
5,17,3557.461,-95
5,19,3557.37,-81
32,15,3557.937,-98
32,27,3557.419,-86
32,33,3557.251,-84
32,35,3557.87,-69
2,17,3557.63,-88
2,29,3557.405,-85
2,40,3557.314,-85
27,19,3557.608,-92
27,32,3558.15,-91
27,33,3557.419,-69
27,35,3558.038,-83
38,3,3557.719,-89
38,4,3557.67,-94
38,5,3557.762,-92
38,21,3557.527,-96
38,26,3558.269,-96
16,3,3558.043,-85
16,14,3558.126,-75
16,18,3558.549,-80
16,30,3557.775,-85
16,37,3558.498,-84
7,28,3558.111,-85
7,40,3557.939,-91
33,29,3558.459,-100
37,3,3558.713,-86
37,14,3558.796,-84
37,16,3558.604,-88
37,18,3559.219,-86
37,30,3558.445,-85
14,6,3559.429,-90
14,8,3559.368,-78
14,16,3558.82,-77
14,18,3559.435,-71
14,30,3558.661,-89
14,37,3559.384,-81
28,7,3558.928,-83
28,12,3559.819,-90
13,5,3559.213,-76
13,6,3559.67,-100
13,14,3559.253,-99
13,19,3559.106,-85
13,29,3558.972,-91
13,38,3559.704,-88
40,1,3559.694,-100
40,2,3559.193,-84
40,10,3559.553,-94
40,11,3559.761,-94
40,17,3559.244,-96
40,22,3559.9,-90
40,36,3559.6,-92
37,3,3559.521,-90
37,4,3559.472,-95
37,6,3560.021,-97
37,14,3559.604,-89
37,16,3559.412,-83
37,30,3559.253,-78
3,14,3559.639,-88
3,16,3559.447,-82
3,18,3560.062,-87
3,38,3560.09,-88
8,4,3559.576,-100
8,6,3560.125,-87
8,14,3559.708,-88
8,16,3559.516,-90
8,18,3560.131,-73
6,4,3559.627,-94
6,8,3560.115,-87
6,16,3559.567,-91
6,18,3560.182,-80
27,26,3560.257,-98
27,31,3560.266,-89
27,32,3560.185,-88
27,33,3559.454,-78
27,35,3560.073,-86
16,3,3559.799,-82
16,8,3560.238,-92
16,14,3559.882,-73
16,18,3560.305,-87
16,37,3560.254,-81
16,38,3560.333,-93
30,3,3559.825,-90
30,14,3559.908,-94
30,16,3559.716,-89
30,26,3560.375,-90
30,37,3560.28,-82
30,38,3560.359,-98
18,6,3560.408,-85
18,8,3560.347,-74
18,14,3559.991,-80
18,37,3560.363,-88
31,19,3560.216,-92
31,24,3560.637,-86
31,26,3560.83,-82
40,1,3561.106,-93
40,2,3560.605,-89
40,7,3560.405,-93
40,9,3560.71,-96
40,22,3561.312,-93
40,34,3560.4,-96
40,36,3561.012,-96
19,5,3560.815,-82
19,13,3561.193,-81
19,24,3561.129,-96
19,26,3561.322,-91
19,27,3560.687,-91
19,31,3561.331,-90
19,38,3561.306,-96
37,3,3561.059,-95
37,14,3561.142,-84
37,16,3560.95,-79
37,18,3561.565,-88
37,30,3560.791,-86
37,38,3561.593,-93
6,4,3561.027,-100
6,8,3561.515,-84
6,14,3561.159,-85
6,16,3560.967,-89
6,18,3561.582,-87
28,7,3560.916,-86
28,12,3561.807,-91
28,22,3561.823,-96
16,3,3561.294,-84
16,8,3561.733,-89
16,9,3561.375,-100
16,14,3561.377,-78
16,18,3561.8,-89
16,21,3561.102,-100
16,30,3561.026,-84
16,37,3561.749,-83
10,1,3561.984,-79
10,2,3561.483,-91
10,4,3561.458,-94
10,9,3561.588,-91
10,11,3562.051,-90
10,22,3562.19,-87
10,39,3562.014,-78
10,40,3561.218,-96
18,6,3562.051,-85
18,8,3561.99,-56
18,14,3561.634,-80
18,16,3561.442,-90
18,37,3562.006,-87
8,3,3561.587,-89
8,6,3562.087,-83
8,14,3561.67,-78
8,16,3561.478,-88
8,18,3562.093,-59
21,3,3561.596,-89
21,4,3561.547,-75
21,9,3561.677,-85
21,14,3561.679,-100
21,17,3561.623,-99
21,39,3562.103,-95
9,1,3562.086,-96
9,4,3561.56,-79
9,10,3561.945,-84
9,11,3562.153,-97
9,20,3561.86,-95
9,21,3561.417,-93
9,22,3562.292,-92
9,39,3562.116,-94
30,8,3562.074,-95
30,37,3562.09,-83
27,5,3561.983,-95
27,19,3561.876,-95
27,32,3562.418,-91
27,33,3561.687,-77
27,35,3562.306,-88
34,29,3561.828,-83
25,1,3562.611,-93
25,4,3562.085,-91
25,20,3562.385,-95
5,13,3562.919,-77
5,17,3562.525,-88
5,19,3562.434,-89
5,26,3563.048,-98
5,29,3562.3,-97
5,31,3563.057,-98
5,38,3563.032,-90
17,2,3562.611,-84
17,4,3562.586,-100
17,29,3562.437,-93
17,38,3563.169,-96
17,40,3562.346,-92
24,5,3563.225,-94
24,13,3563.603,-95
24,26,3563.732,-89
24,29,3562.984,-99
4,2,3563.183,-93
4,8,3563.646,-100
4,9,3563.288,-82
4,17,3563.234,-90
4,21,3563.015,-70
29,2,3563.582,-89
29,13,3564.027,-94
29,17,3563.633,-90
29,34,3563.377,-78
29,36,3563.989,-98
34,29,3563.42,-88
28,12,3564.349,-85
28,36,3564.065,-88
12,7,3563.491,-89
12,28,3563.598,-84
12,40,3563.426,-94
11,1,3564.263,-77
11,10,3564.122,-84
11,22,3564.469,-75
11,39,3564.293,-93
18,3,3564.142,-95
18,6,3564.642,-84
18,8,3564.581,-67
18,14,3564.225,-80
18,37,3564.597,-88
40,1,3564.664,-90
40,2,3564.163,-86
40,7,3563.963,-100
40,10,3564.523,-93
40,11,3564.731,-94
40,12,3564.854,-87
40,22,3564.87,-94
40,34,3563.958,-92
40,36,3564.57,-90
37,3,3564.357,-83
37,6,3564.857,-98
37,14,3564.44,-80
37,16,3564.248,-84
37,18,3564.863,-86
37,30,3564.089,-81
30,3,3564.636,-88
30,8,3565.075,-95
30,14,3564.719,-89
30,37,3565.091,-80
39,1,3565.127,-86
39,10,3564.986,-78
39,11,3565.194,-91
39,22,3565.333,-85
6,8,3565.215,-79
6,14,3564.859,-88
6,18,3565.282,-80
6,37,3565.231,-89
33,27,3564.763,-81
33,32,3565.326,-86
33,35,3565.214,-89
3,6,3565.511,-89
3,8,3565.45,-86
3,13,3565.432,-97
3,14,3565.094,-80
3,16,3564.902,-69
3,30,3564.743,-90
3,37,3565.466,-91
3,38,3565.545,-91
41,2,3565.042,-89
41,5,3565.109,-97
41,13,3565.487,-95
41,17,3565.093,-86
41,29,3564.868,-91
41,40,3564.777,-88
1,9,3565.477,-97
1,10,3565.732,-79
1,11,3565.94,-69
1,22,3566.079,-65
1,39,3565.903,-83
1,40,3565.107,-92
35,15,3565.907,-100
35,19,3565.41,-96
35,27,3565.389,-85
35,32,3565.952,-72
14,3,3565.597,-87
14,8,3566.036,-83
14,16,3565.488,-87
14,18,3566.103,-87
14,30,3565.329,-83
14,37,3566.052,-83
14,38,3566.131,-97
37,3,3565.711,-86
37,8,3566.15,-89
37,14,3565.794,-78
37,16,3565.602,-81
37,18,3566.217,-93
37,30,3565.443,-81
37,38,3566.245,-91
8,3,3565.761,-91
8,6,3566.261,-80
8,14,3565.844,-84
8,18,3566.267,-75
13,5,3565.824,-86
13,19,3565.717,-78
13,26,3566.331,-81
13,27,3565.696,-95
13,29,3565.583,-92
16,3,3565.781,-65
16,8,3566.22,-94
16,14,3565.864,-88
16,18,3566.287,-93
16,30,3565.513,-87
16,37,3566.236,-87
16,38,3566.315,-85
38,5,3565.839,-89
32,33,3565.608,-83
32,35,3566.227,-73
3,21,3565.692,-99
23,15,3566.4,-91
23,36,3566.35,-90
30,3,3565.975,-92
30,13,3566.396,-93
30,14,3566.058,-89
30,16,3565.866,-91
30,26,3566.525,-95
30,37,3566.43,-83
30,38,3566.509,-89
22,1,3566.815,-71
22,2,3566.314,-88
22,10,3566.674,-78
22,11,3566.882,-78
22,12,3567.005,-96
22,39,3566.845,-82
22,40,3566.049,-92
37,3,3566.742,-82
10,1,3567.386,-82
10,2,3566.885,-88
10,4,3566.86,-94
10,11,3567.453,-83
10,22,3567.592,-72
10,39,3567.416,-75
1,10,3567.288,-84
1,11,3567.496,-68
1,17,3566.979,-97
1,22,3567.635,-78
1,39,3567.459,-87
40,1,3567.458,-89
40,2,3566.957,-91
40,4,3566.932,-97
40,12,3567.648,-96
40,22,3567.664,-90
2,1,3567.526,-90
2,9,3567.13,-90
2,10,3567.385,-92
2,11,3567.593,-89
2,12,3567.716,-99
2,17,3567.076,-87
2,22,3567.732,-92
2,40,3566.76,-92
26,5,3567.11,-90
26,13,3567.488,-88
26,19,3567.003,-87
26,24,3567.424,-87
26,31,3567.626,-79
26,38,3567.601,-91
12,1,3567.604,-96
12,28,3567.01,-85
28,7,3566.924,-96
28,12,3567.815,-91
16,3,3567.265,-71
16,14,3567.348,-87
16,30,3566.997,-92
16,37,3567.72,-84
16,38,3567.799,-87
8,3,3567.298,-91
8,6,3567.798,-82
8,14,3567.381,-85
8,18,3567.804,-75
8,21,3567.106,-90
8,37,3567.753,-88
39,1,3567.786,-86
39,9,3567.39,-94
39,10,3567.645,-76
39,11,3567.853,-86
39,22,3567.992,-81
11,1,3567.879,-67
11,10,3567.738,-81
11,22,3568.085,-78
11,39,3567.909,-86
14,3,3567.428,-85
14,6,3567.928,-94
14,8,3567.867,-89
14,16,3567.319,-92
14,18,3567.934,-89
14,30,3567.16,-88
14,37,3567.883,-81
37,3,3567.452,-79
37,8,3567.891,-89
37,14,3567.535,-81
37,16,3567.343,-92
37,18,3567.958,-92
37,30,3567.184,-77
30,3,3567.518,-83
30,13,3567.939,-91
30,14,3567.601,-93
30,16,3567.409,-85
30,18,3568.024,-91
30,37,3567.973,-85
13,5,3567.658,-85
13,19,3567.551,-88
13,26,3568.165,-88
13,30,3567.347,-100
13,31,3568.174,-88
13,38,3568.149,-84
34,29,3567.467,-80
7,15,3568.159,-95
7,23,3567.615,-90
7,28,3567.609,-96
7,36,3568.109,-68
6,3,3567.83,-95
6,8,3568.269,-84
6,16,3567.721,-93
6,18,3568.336,-73
38,3,3567.918,-90
38,5,3567.961,-89
38,13,3568.339,-93
38,16,3567.809,-88
38,19,3567.854,-96
5,13,3568.418,-89
5,16,3567.888,-95
5,17,3568.024,-90
5,19,3567.933,-90
5,29,3567.799,-92
5,38,3568.531,-88
2,9,3568.137,-94
2,10,3568.392,-92
2,11,3568.6,-97
2,17,3568.083,-82
2,20,3568.307,-100
19,13,3568.491,-85
19,24,3568.427,-92
19,26,3568.62,-84
19,27,3567.985,-90
19,29,3567.872,-98
19,31,3568.629,-89
34,29,3568.233,-85
16,3,3568.572,-78
16,6,3569.072,-96
16,37,3569.027,-91
16,38,3569.106,-86
40,2,3568.577,-95
40,5,3568.644,-100
40,10,3568.937,-93
40,11,3569.145,-91
40,12,3569.268,-95
40,36,3568.984,-96
19,24,3568.974,-91
19,26,3569.167,-82
19,27,3568.532,-87
19,31,3569.176,-77
26,5,3568.684,-91
26,13,3569.062,-90
26,19,3568.577,-80
26,24,3568.998,-87
26,27,3568.556,-91
26,31,3569.2,-78
1,2,3568.622,-94
1,10,3568.982,-87
1,11,3569.19,-59
1,12,3569.313,-96
1,22,3569.329,-77
1,39,3569.153,-88
1,40,3568.357,-94
27,5,3568.705,-96
27,19,3568.598,-85
27,34,3568.433,-92
9,2,3568.679,-92
9,4,3568.654,-71
9,25,3568.692,-89
9,29,3568.505,-100
29,5,3568.787,-87
29,34,3568.515,-83
11,1,3569.226,-57
11,2,3568.725,-91
11,10,3569.085,-82
11,22,3569.432,-79
11,25,3568.738,-100
11,39,3569.256,-97
11,40,3568.46,-93
24,13,3569.189,-92
24,19,3568.704,-86
24,26,3569.318,-90
24,31,3569.327,-82
17,2,3568.749,-82
17,9,3568.854,-89
17,13,3569.194,-99
17,22,3569.456,-100
17,34,3568.544,-99
17,40,3568.484,-96
2,11,3569.345,-93
2,17,3568.828,-82
2,22,3569.484,-92
38,3,3568.811,-84
38,5,3568.854,-89
38,13,3569.232,-88
38,16,3568.702,-83
38,30,3568.543,-93
38,37,3569.266,-91
10,4,3568.767,-98
10,11,3569.36,-86
10,12,3569.483,-100
10,22,3569.499,-80
10,39,3569.323,-66
10,40,3568.527,-98
31,13,3569.328,-88
31,19,3568.843,-80
31,24,3569.264,-79
31,26,3569.457,-72
31,38,3569.441,-93
41,2,3568.947,-84
41,17,3568.998,-81
41,29,3568.773,-87
41,34,3568.742,-93
41,40,3568.682,-86
13,19,3568.909,-84
13,26,3569.523,-84
13,31,3569.532,-91
13,38,3569.507,-81
17,2,3568.988,-81
17,4,3568.963,-96
17,9,3569.093,-93
17,38,3569.546,-92
23,15,3569.567,-88
23,36,3569.517,-94
12,7,3568.949,-88
12,28,3569.056,-87
12,40,3568.884,-93
39,1,3569.686,-89
39,9,3569.29,-92
39,10,3569.545,-72
39,11,3569.753,-88
39,22,3569.892,-80
7,36,3569.604,-72
7,40,3568.932,-100
39,1,3569.975,-92
39,10,3569.834,-77
39,11,3570.042,-86
39,22,3570.181,-75
39,40,3569.209,-100
36,7,3569.499,-71
36,12,3570.39,-92
36,23,3569.612,-88
36,34,3569.494,-100
4,2,3569.82,-91
4,9,3569.925,-68
4,21,3569.652,-86
4,25,3569.833,-94
2,1,3570.429,-91
2,4,3569.903,-92
2,10,3570.288,-90
2,17,3569.979,-84
1,10,3570.366,-93
1,11,3570.574,-68
1,12,3570.697,-92
1,22,3570.713,-84
1,39,3570.537,-86
1,40,3569.741,-90
10,1,3570.57,-87
10,2,3570.069,-98
10,4,3570.044,-92
10,11,3570.637,-92
10,22,3570.776,-82
10,39,3570.6,-69
